properties{
}

tile{
  layer = 2,
  x = 24,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "688",
}

tile{
  layer = 2,
  x = 56,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "692",
}

tile{
  layer = 2,
  x = 40,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "691",
}

tile{
  layer = 2,
  x = 72,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "689",
}

tile{
  layer = 2,
  x = 56,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "688",
}

tile{
  layer = 2,
  x = 88,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "690",
}

tile{
  layer = 2,
  x = 88,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "691",
}

tile{
  layer = 2,
  x = 72,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "688",
}

tile{
  layer = 2,
  x = 104,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "692",
}

tile{
  layer = 2,
  x = 56,
  y = 1152,
  width = 16,
  height = 16,
  pattern = "660",
}

tile{
  layer = 2,
  x = 40,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "660",
}

tile{
  layer = 2,
  x = 24,
  y = 1120,
  width = 16,
  height = 16,
  pattern = "660",
}

tile{
  layer = 2,
  x = 8,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "660",
}

tile{
  layer = 2,
  x = 0,
  y = 1096,
  width = 24,
  height = 8,
  pattern = "604",
}

tile{
  layer = 2,
  x = 0,
  y = 1104,
  width = 8,
  height = 96,
  pattern = "659",
}

tile{
  layer = 2,
  x = 8,
  y = 1120,
  width = 16,
  height = 80,
  pattern = "659",
}

tile{
  layer = 2,
  x = 24,
  y = 1136,
  width = 16,
  height = 64,
  pattern = "659",
}

tile{
  layer = 2,
  x = 40,
  y = 1152,
  width = 16,
  height = 48,
  pattern = "659",
}

tile{
  layer = 2,
  x = 72,
  y = 1168,
  width = 16,
  height = 16,
  pattern = "660",
}

tile{
  layer = 2,
  x = 88,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "660",
}

tile{
  layer = 2,
  x = 56,
  y = 1168,
  width = 16,
  height = 32,
  pattern = "659",
}

tile{
  layer = 2,
  x = 72,
  y = 1184,
  width = 16,
  height = 16,
  pattern = "659",
}

tile{
  layer = 2,
  x = 1528,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "612",
}

tile{
  layer = 2,
  x = 1568,
  y = 1136,
  width = 16,
  height = 8,
  pattern = "604",
}

tile{
  layer = 2,
  x = 1584,
  y = 1128,
  width = 16,
  height = 16,
  pattern = "693",
}

tile{
  layer = 2,
  x = 1520,
  y = 1192,
  width = 16,
  height = 16,
  pattern = "693",
}

tile{
  layer = 2,
  x = 1536,
  y = 1192,
  width = 64,
  height = 8,
  pattern = "659",
}

tile{
  layer = 2,
  x = 1552,
  y = 1176,
  width = 48,
  height = 16,
  pattern = "659",
}

tile{
  layer = 2,
  x = 1568,
  y = 1160,
  width = 32,
  height = 16,
  pattern = "659",
}

tile{
  layer = 2,
  x = 1584,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "659",
}

tile{
  layer = 2,
  x = 1000,
  y = 1184,
  width = 8,
  height = 16,
  pattern = "604",
}

tile{
  layer = 2,
  x = 1072,
  y = 1184,
  width = 8,
  height = 16,
  pattern = "604",
}

tile{
  layer = 2,
  x = 1024,
  y = 1184,
  width = 32,
  height = 16,
  pattern = "659",
}

